Distance_m,ADS_impulse,DGV3_impulse,ADS_step,DGV3_step
880.4491248,-14146.01384,3693.496194,0.5171872646,0.8910921448
880.4993788,-13722.61611,3692.663265,0.5171804037,0.891093991
880.5496327,-14159.58522,3691.830786,0.5171733242,0.8910958368
880.5998867,-13735.85392,3690.998759,0.5171664566,0.8910976822
880.6501406,-14173.14836,3690.167181,0.5171593704,0.8910995272
880.7003945,-13749.08294,3689.336056,0.5171524962,0.8911013718
880.7506485,-14186.70325,3688.505379,0.5171454032,0.891103216
880.8009024,-13762.30318,3687.675155,0.5171385224,0.8911050597
880.8511564,-14200.24992,3686.845379,0.5171314226,0.891106903
880.9014103,-13775.51464,3686.016055,0.5171245352,0.891108746
880.9516643,-14213.78836,3685.187178,0.5171174287,0.8911105885
881.0019182,-13788.71732,3684.358754,0.5171105347,0.8911124305
881.0521722,-14227.31858,3683.530777,0.5171034214,0.8911142722
881.1024261,-13801.91125,3682.703252,0.5170965208,0.8911161135
881.1526801,-14240.8406,3681.876173,0.5170894007,0.8911179543
881.202934,-13815.09641,3681.049546,0.5170824935,0.8911197948
881.2531879,-14254.35441,3680.223366,0.5170753667,0.8911216348
881.3034419,-13828.27283,3679.397637,0.5170684529,0.8911234744
881.3536958,-14267.86004,3678.572354,0.5170613193,0.8911253136
881.4039498,-13841.4405,3677.747522,0.5170543989,0.8911271524
881.4542037,-14281.35748,3676.923136,0.5170472586,0.8911289907
881.5044577,-13854.59943,3676.0992,0.5170403317,0.8911308287
881.5547116,-14294.84675,3675.275711,0.5170331846,0.8911326662
881.6049656,-13867.74964,3674.452671,0.5170262511,0.8911345034
881.6552195,-14308.32786,3673.630077,0.5170190973,0.8911363401
881.7054735,-13880.89112,3672.807933,0.5170121572,0.8911381764
881.7557274,-14321.8008,3671.986234,0.5170049966,0.8911400123
881.8059813,-13894.02389,3671.164985,0.51699805,0.8911418478
881.8562353,-14335.2656,3670.34418,0.5169908827,0.8911436829
881.9064892,-13907.14794,3669.523825,0.5169839295,0.8911455175
881.9567432,-14348.72225,3668.703914,0.5169767555,0.8911473518
882.0069971,-13920.2633,3667.884452,0.5169697957,0.8911491857
882.0572511,-14362.17078,3667.065435,0.5169626149,0.8911510191
882.107505,-13933.36996,3666.246866,0.5169556486,0.8911528521
882.157759,-14375.61117,3665.428741,0.5169484612,0.8911546848
882.2080129,-13946.46793,3664.611065,0.5169414883,0.891156517
882.2582669,-14389.04345,3663.793832,0.5169342941,0.8911583488
882.3085208,-13959.55721,3662.977047,0.5169273147,0.8911601802
882.3587748,-14402.46762,3662.160706,0.5169201138,0.8911620112
882.4090287,-13972.63783,3661.344813,0.5169131278,0.8911638417
882.4592826,-14415.88369,3660.529362,0.5169059203,0.8911656719
882.5095366,-13985.70977,3659.714359,0.5168989278,0.8911675017
882.5597905,-14429.29167,3658.899799,0.5168917135,0.891169331
882.6100445,-13998.77305,3658.085686,0.5168847144,0.89117116
882.6602984,-14442.69156,3657.272015,0.5168774934,0.8911729885
882.7105524,-14011.82768,3656.458792,0.5168704879,0.8911748167
882.7608063,-14456.08338,3655.64601,0.5168632602,0.8911766444
882.8110603,-14024.87366,3654.833675,0.5168562481,0.8911784717
882.8613142,-14469.46713,3654.021782,0.5168490137,0.8911802986
882.9115682,-14037.911,3653.210335,0.5168419951,0.8911821252
882.9618221,-14482.84282,3652.39933,0.5168347541,0.8911839513
883.012076,-14050.9397,3651.588771,0.516827729,0.891185777
883.06233,-14496.21046,3650.778653,0.5168204812,0.8911876023
883.1125839,-14063.95977,3649.968981,0.5168134496,0.8911894272
883.1628379,-14509.57006,3649.15975,0.5168061952,0.8911912517
883.2130918,-14076.97123,3648.350964,0.516799157,0.8911930757
883.2633458,-14522.92162,3647.542619,0.5167918959,0.8911948994
883.3135997,-14089.97407,3646.734719,0.5167848513,0.8911967227
883.3638537,-14536.26515,3645.927259,0.5167775835,0.8911985456
883.4141076,-14102.9683,3645.120245,0.5167705324,0.891200368
883.4643616,-14549.60067,3644.31367,0.516763258,0.8912021901
883.5146155,-14115.95393,3643.50754,0.5167562003,0.8912040118
883.5648694,-14562.92817,3642.701849,0.5167489192,0.891205833
883.6151234,-14128.93096,3641.896604,0.5167418551,0.8912076539
883.6653773,-14576.24767,3641.091797,0.5167345674,0.8912094743
883.7156313,-14141.89941,3640.287434,0.5167274968,0.8912112944
883.7658852,-14589.55917,3639.483511,0.5167202024,0.891213114
883.8161392,-14154.85928,3638.680031,0.5167131253,0.8912149333
883.8663931,-14602.86269,3637.87699,0.5167058242,0.8912167521
883.9166471,-14167.81057,3637.074393,0.5166987407,0.8912185706
883.966901,-14616.15823,3636.272234,0.516691433,0.8912203886
884.017155,-14180.75329,3635.470518,0.5166843429,0.8912222063
884.0674089,-14629.4458,3634.66924,0.5166770286,0.8912240235
884.1176628,-14193.68745,3633.868406,0.5166699321,0.8912258404
884.1679168,-14642.72541,3633.068009,0.5166626111,0.8912276568
884.2181707,-14206.61306,3632.268055,0.5166555081,0.8912294728
884.2684247,-14655.99707,3631.468538,0.5166481805,0.8912312885
884.3186786,-14219.53012,3630.669464,0.5166410711,0.8912331037
884.3689326,-14669.26077,3629.870827,0.5166337368,0.8912349186
884.4191865,-14232.43863,3629.072633,0.516626621,0.891236733
884.4694405,-14682.51654,3628.274875,0.5166192801,0.8912385471
884.5196944,-14245.33861,3627.477559,0.5166121578,0.8912403607
884.5699484,-14695.76438,3626.680679,0.5166048102,0.891242174
884.6202023,-14258.23007,3625.884242,0.5165976815,0.8912439868
884.6704562,-14709.0043,3625.08824,0.5165903274,0.8912457993
884.7207102,-14271.113,3624.29268,0.5165831922,0.8912476113
884.7709641,-14722.2363,3623.497556,0.5165758314,0.891249423
884.8212181,-14283.98741,3622.702873,0.5165686898,0.8912512342
884.871472,-14735.4604,3621.908625,0.5165613224,0.8912530451
884.921726,-14296.85332,3621.114819,0.5165541743,0.8912548556
884.9719799,-14748.6766,3620.321447,0.5165468004,0.8912566656
885.0222339,-14309.71072,3619.528517,0.5165396459,0.8912584753
885.0724878,-14761.88491,3618.736021,0.5165322653,0.8912602846
885.1227418,-14322.55963,3617.943966,0.5165251044,0.8912620935
885.1729957,-14775.08533,3617.152345,0.5165177172,0.891263902
885.2232496,-14335.40005,3616.361164,0.5165105499,0.8912657101
885.2735036,-14788.27789,3615.570418,0.5165031561,0.8912675178
885.3237575,-14348.23198,3614.780112,0.5164959823,0.891269325
885.3740115,-14801.46257,3613.990239,0.516488582,0.891271132
885.4242654,-14361.05544,3613.200807,0.5164814018,0.8912729385
885.4745194,-14814.6394,3612.411808,0.5164739949,0.8912747446
885.5247733,-14373.87043,3611.623248,0.5164668083,0.8912765503
885.5750273,-14827.80838,3610.835121,0.5164593947,0.8912783556
885.6252812,-14386.67695,3610.047434,0.5164522018,0.8912801606
885.6755352,-14840.96952,3609.26018,0.5164447817,0.8912819651
885.7257891,-14399.47502,3608.473364,0.5164375823,0.8912837692
885.776043,-14854.12282,3607.686982,0.5164301556,0.891285573
885.826297,-14412.26463,3606.901038,0.5164229498,0.8912873764
885.8765509,-14867.2683,3606.115526,0.5164155165,0.8912891793
885.9268049,-14425.0458,3605.330453,0.5164083044,0.8912909819
885.9770588,-14880.40596,3604.545811,0.5164008646,0.8912927841
886.0273128,-14437.81854,3603.761608,0.516393646,0.8912945859
886.0775667,-14893.53581,3602.977837,0.5163861996,0.8912963873
886.1278207,-14450.58284,3602.194503,0.5163789747,0.8912981883
886.1780746,-14906.65786,3601.411601,0.5163715217,0.8912999889
886.2283286,-14463.33871,3600.629137,0.5163642904,0.8913017891
886.2785825,-14919.77211,3599.847103,0.5163568309,0.891303589
886.3288364,-14476.08617,3599.065507,0.5163495932,0.8913053884
886.3790904,-14932.87858,3598.284342,0.5163421272,0.8913071875
886.4293443,-14488.82522,3597.503614,0.5163348831,0.8913089861
886.4795983,-14945.97727,3596.723317,0.5163274105,0.8913107844
886.5298522,-14501.55585,3595.943456,0.5163201601,0.8913125823
886.5801062,-14959.06819,3595.164025,0.5163126809,0.8913143798
886.6303601,-14514.27809,3594.385031,0.5163054241,0.8913161769
886.6806141,-14972.15134,3593.606467,0.5162979384,0.8913179736
886.730868,-14526.99194,3592.828339,0.5162906753,0.8913197699
886.781122,-14985.22675,3592.050641,0.5162831831,0.8913215658
886.8313759,-14539.69739,3591.273379,0.5162759136,0.8913233614
886.8816298,-14998.2944,3590.496546,0.5162684148,0.8913251565
886.9318838,-14552.39447,3589.720149,0.516261139,0.8913269513
886.9821377,-15011.35432,3588.944181,0.5162536337,0.8913287457
887.0323917,-14565.08317,3588.168649,0.5162463515,0.8913305397
887.0826456,-15024.40651,3587.393545,0.5162388397,0.8913323333
887.1328996,-14577.76351,3586.618876,0.5162315512,0.8913341265
887.1831535,-15037.45097,3585.844637,0.5162240328,0.8913359193
887.2334075,-14590.43548,3585.070831,0.5162167379,0.8913377118
887.2836614,-15050.48772,3584.297455,0.5162092131,0.8913395039
887.3339154,-14603.09909,3583.524512,0.5162019119,0.8913412955
887.3841693,-15063.51676,3582.751998,0.5161943805,0.8913430868
887.4344232,-14615.75436,3581.979918,0.516187073,0.8913448777
887.4846772,-15076.53811,3581.208266,0.5161795351,0.8913466682
887.5349311,-14628.40128,3580.437047,0.5161722213,0.8913484584
887.5851851,-15089.55176,3579.666256,0.5161646769,0.8913502481
887.635439,-14641.03986,3578.895899,0.5161573567,0.8913520375
887.685693,-15102.55773,3578.125969,0.5161498058,0.8913538264
887.7359469,-14653.67012,3577.356473,0.5161424794,0.891355615
887.7862009,-15115.55602,3576.587403,0.516134922,0.8913574032
887.8364548,-14666.29205,3575.818767,0.5161275892,0.891359191
887.8867088,-15128.54665,3575.050557,0.5161200253,0.8913609785
887.9369627,-14678.90566,3574.28278,0.5161126862,0.8913627655
887.9872166,-15141.52961,3573.51543,0.5161051158,0.8913645522
888.0374706,-14691.51096,3572.748511,0.5160977704,0.8913663385
888.0877245,-15154.50493,3571.98202,0.5160901935,0.8913681244
888.1379785,-14704.10795,3571.21596,0.5160828419,0.8913699099
888.1882324,-15167.4726,3570.450327,0.5160752585,0.891371695
888.2384864,-14716.69664,3569.685125,0.5160679005,0.8913734798
888.2887403,-15180.43263,3568.920349,0.5160603107,0.8913752642
888.3389943,-14729.27704,3568.156004,0.5160529464,0.8913770482
888.3892482,-15193.38504,3567.392085,0.5160453501,0.8913788318
888.4395022,-14741.84915,3566.628597,0.5160379795,0.891380615
888.4897561,-15206.32983,3565.865535,0.5160303768,0.8913823978
888.54001,-14754.41298,3565.102903,0.5160229999,0.8913841803
888.590264,-15219.267,3564.340697,0.5160153907,0.8913859624
888.6405179,-14766.96853,3563.578921,0.5160080076,0.8913877441
888.6907719,-15232.19657,3562.81757,0.5160003918,0.8913895254
888.7410258,-14779.51581,3562.056649,0.5159930024,0.8913913063
888.7912798,-15245.11854,3561.296153,0.5159853803,0.8913930869
888.8415337,-14792.05483,3560.536087,0.5159779846,0.8913948671
888.8917877,-15258.03293,3559.776445,0.515970356,0.8913966469
888.9420416,-14804.58559,3559.017232,0.5159629541,0.8913984263
888.9922956,-15270.93973,3558.258444,0.515955319,0.8914002053
889.0425495,-14817.10811,3557.500085,0.5159479108,0.891401984
889.0928034,-15283.83896,3556.74215,0.5159402692,0.8914037623
889.1430574,-14829.62237,3555.984645,0.5159328548,0.8914055402
889.1933113,-15296.73062,3555.227562,0.5159252068,0.8914073177
889.2435653,-14842.1284,3554.470909,0.5159177861,0.8914090949
889.2938192,-15309.61473,3553.714679,0.5159101317,0.8914108716
889.3440732,-14854.62619,3552.958877,0.5159027048,0.891412648
889.3943271,-15322.49128,3552.203498,0.5158950439,0.891414424
889.4445811,-14867.11576,3551.448548,0.5158876107,0.8914161997
889.494835,-15335.36029,3550.694021,0.5158799434,0.8914179749
889.545089,-14879.59711,3549.939921,0.515872504,0.8914197498
889.5953429,-15348.22177,3549.186244,0.5158648303,0.8914215243
889.6455968,-14892.07024,3548.432995,0.5158573846,0.8914232984
889.6958508,-15361.07572,3547.680168,0.5158497044,0.8914250722
889.7461047,-14904.53516,3546.927768,0.5158422526,0.8914268456
889.7963587,-15373.92216,3546.17579,0.515834566,0.8914286186
889.8466126,-14916.99188,3545.42424,0.5158271079,0.8914303912
889.8968666,-15386.76108,3544.673111,0.5158194149,0.8914321634
889.9471205,-14929.4404,3543.922409,0.5158119505,0.8914339353
889.9973745,-15399.5925,3543.172129,0.5158042511,0.8914357068
890.0476284,-14941.88073,3542.422275,0.5157967805,0.8914374779
890.0978824,-15412.41642,3541.672842,0.5157890747,0.8914392487
890.1481363,-14954.31288,3540.923836,0.5157815979,0.891441019
890.1983902,-15425.23286,3540.175251,0.5157738857,0.891442789
890.2486442,-14966.73685,3539.427092,0.5157664027,0.8914445587
890.2988981,-15438.04181,3538.679353,0.5157586841,0.8914463279
890.3491521,-14979.15264,3537.93204,0.5157511949,0.8914480968
890.399406,-15450.8433,3537.185148,0.5157434698,0.8914498653
890.44966,-14991.56027,3536.438681,0.5157359744,0.8914516334
890.4999139,-15463.63732,3535.692634,0.515728243,0.8914534012
890.5501679,-15003.95973,3534.947013,0.5157207414,0.8914551686
890.6004218,-15476.42388,3534.201811,0.5157130036,0.8914569356
890.6506758,-15016.35104,3533.457034,0.5157054958,0.8914587022
890.7009297,-15489.20299,3532.712677,0.5156977515,0.8914604685
890.7511836,-15028.7342,3531.968745,0.5156902376,0.8914622344
890.8014376,-15501.97466,3531.225232,0.515682487,0.8914639999
890.8516915,-15041.10922,3530.482144,0.5156749668,0.8914657651
890.9019455,-15514.7389,3529.739474,0.5156672098,0.8914675298
890.9521994,-15053.4761,3528.997229,0.5156596834,0.8914692943
891.0024534,-15527.49572,3528.255403,0.5156519201,0.8914710583
891.0527073,-15065.83484,3527.514,0.5156443875,0.891472822
891.1029613,-15540.24511,3526.773016,0.5156366178,0.8914745853
891.1532152,-15078.18546,3526.032456,0.5156290791,0.8914763482
891.2034692,-15552.98709,3525.292314,0.515621303,0.8914781108
891.2537231,-15090.52796,3524.552596,0.5156137581,0.8914798729
891.303977,-15565.72168,3523.813295,0.5156059756,0.8914816348
891.354231,-15102.86235,3523.074418,0.5155984246,0.8914833962
891.4044849,-15578.44886,3522.335958,0.5155906357,0.8914851573
891.4547389,-15115.18862,3521.597922,0.5155830785,0.891486918
891.5049928,-15591.16866,3520.860302,0.5155752833,0.8914886783
891.5552468,-15127.5068,3520.123106,0.5155677199,0.8914904383
891.6055007,-15603.88108,3519.386326,0.5155599184,0.8914921979
891.6557547,-15139.81687,3518.64997,0.5155523489,0.8914939572
891.7060086,-15616.58613,3517.914029,0.515544541,0.891495716
891.7562626,-15152.11886,3517.178512,0.5155369653,0.8914974745
891.8065165,-15629.28381,3516.44341,0.515529151,0.8914992327
891.8567704,-15164.41276,3515.708731,0.5155215692,0.8915009904
891.9070244,-15641.97414,3514.974468,0.5155137486,0.8915027478
891.9572783,-15176.69858,3514.240626,0.5155061606,0.8915045049
892.0075323,-15654.65712,3513.507201,0.5154983337,0.8915062615
892.0577862,-15188.97633,3512.774197,0.5154907396,0.8915080178
892.1080402,-15667.33276,3512.041609,0.5154829063,0.8915097738
892.1582941,-15201.246,3511.309442,0.5154753061,0.8915115293
892.2085481,-15680.00106,3510.577691,0.5154674665,0.8915132845
892.258802,-15213.50762,3509.846361,0.5154598601,0.8915150394
892.309056,-15692.66204,3509.115445,0.5154520142,0.8915167938
892.3593099,-15225.76118,3508.384951,0.5154444017,0.8915185479
892.4095638,-15705.3157,3507.654871,0.5154365494,0.8915203017
892.4598178,-15238.00668,3506.925212,0.5154289308,0.891522055
892.5100717,-15717.96205,3506.195968,0.5154210722,0.8915238081
892.5603257,-15250.24414,3505.467144,0.5154134474,0.8915255607
892.6105796,-15730.6011,3504.738734,0.5154055825,0.891527313
892.6608336,-15262.47357,3504.010744,0.5153979517,0.8915290649
892.7110875,-15743.23285,3503.283169,0.5153900805,0.8915308165
892.7613415,-15274.69495,3502.556013,0.5153824435,0.8915325676
892.8115954,-15755.85731,3501.829271,0.515374566,0.8915343185
892.8618494,-15286.90831,3501.102948,0.5153669229,0.8915360689
892.9121033,-15768.4745,3500.377039,0.515359039,0.891537819
892.9623572,-15299.11365,3499.65155,0.5153513899,0.8915395688
893.0126112,-15781.08441,3498.926473,0.5153434997,0.8915413182
893.0628651,-15311.31097,3498.201816,0.5153358444,0.8915430672
893.1131191,-15793.68706,3497.477572,0.515327948,0.8915448158
893.163373,-15323.50028,3496.753746,0.5153202866,0.8915465641
893.213627,-15806.28245,3496.030333,0.5153123839,0.891548312
893.2638809,-15335.68158,3495.307339,0.5153047164,0.8915500596
893.3141349,-15818.87059,3494.584757,0.5152968074,0.8915518068
893.3643888,-15347.85488,3493.862594,0.5152891338,0.8915535537
893.4146428,-15831.4515,3493.140843,0.5152812185,0.8915553001
893.4648967,-15360.02018,3492.41951,0.5152735389,0.8915570463
893.5151506,-15844.02516,3491.698588,0.5152656173,0.891558792
893.5654046,-15372.1775,3490.978085,0.5152579316,0.8915605374
893.6156585,-15856.5916,3490.257993,0.5152500037,0.8915622825
893.6659125,-15384.32684,3489.538319,0.5152423119,0.8915640271
893.7161664,-15869.15082,3488.819056,0.5152343777,0.8915657715
893.7664204,-15396.46819,3488.100211,0.5152266799,0.8915675154
893.8166743,-15881.70283,3487.381777,0.5152187394,0.891569259
893.8669283,-15408.60157,3486.663759,0.5152110355,0.8915710023
893.9171822,-15894.24764,3485.946153,0.5152030888,0.8915727452
893.9674362,-15420.72699,3485.228963,0.5151953788,0.8915744877
894.0176901,-15906.78525,3484.512185,0.5151874258,0.8915762299
894.067944,-15432.84445,3483.795822,0.5151797097,0.8915779717
894.118198,-15919.31567,3483.079871,0.5151717505,0.8915797131
894.1684519,-15444.95394,3482.364335,0.5151640284,0.8915814542
894.2187059,-15931.83892,3481.64921,0.5151560629,0.891583195
894.2689598,-15457.05549,3480.9345,0.5151483347,0.8915849353
894.3192138,-15944.35499,3480.220201,0.515140363,0.8915866754
894.3694677,-15469.1491,3479.506317,0.5151326288,0.891588415
894.4197217,-15956.86389,3478.792843,0.5151246507,0.8915901543
894.4699756,-15481.23476,3478.079785,0.5151169105,0.8915918933
894.5202296,-15969.36564,3477.367136,0.5151089262,0.8915936319
894.5704835,-15493.31249,3476.654902,0.51510118,0.8915953701
894.6207374,-15981.86023,3475.943077,0.5150931894,0.891597108
894.6709914,-15505.38229,3475.231667,0.5150854371,0.8915988455
894.7212453,-15994.34768,3474.520667,0.5150774403,0.8916005827
894.7714993,-15517.44417,3473.810081,0.515069682,0.8916023195
894.8217532,-16006.828,3473.099904,0.515061679,0.891604056
894.8720072,-15529.49813,3472.390141,0.5150539146,0.8916057921
894.9222611,-16019.30119,3471.680787,0.5150459054,0.8916075279
894.9725151,-15541.54418,3470.971846,0.515038135,0.8916092633
895.022769,-16031.76726,3470.263315,0.5150301195,0.8916109983
895.073023,-15553.58232,3469.555197,0.5150223431,0.891612733
895.1232769,-16044.22622,3468.847487,0.5150143214,0.8916144673
895.1735308,-15565.61256,3468.140191,0.515006539,0.8916162013
895.2237848,-16056.67807,3467.433302,0.514998511,0.8916179349
