Distance_m,ADS_impulse,DGV3_impulse,ADS_step,DGV3_step
1588.164887,119160.2256,94599.86344,0.1945144138,0.6765438086
1588.215142,119341.2485,94532.30342,0.1945740829,0.6765910736
1588.265398,119255.5438,94464.82262,0.1946337092,0.6766383048
1588.315653,119436.3784,94397.42093,0.1946934259,0.6766855023
1588.365908,119350.4316,94330.09821,0.1947530996,0.6767326662
1588.416163,119531.0784,94262.85433,0.1948128637,0.6767797964
1588.466418,119444.89,94195.68917,0.1948725846,0.6768268931
1588.516674,119625.3496,94128.60258,0.1949323958,0.6768739562
1588.566929,119538.92,94061.59444,0.1949921638,0.6769209859
1588.617184,119719.1928,93994.66462,0.1950520219,0.676967982
1588.667439,119632.5226,93927.813,0.1951118366,0.6770149447
1588.717694,119812.6092,93861.03943,0.1951717414,0.6770618741
1588.76795,119725.6989,93794.3438,0.1952316028,0.6771087701
1588.818205,119905.5997,93727.72598,0.1952915541,0.6771556328
1588.86846,119818.4497,93661.18583,0.1953514618,0.6772024622
1588.918715,119998.1653,93594.72323,0.1954114594,0.6772492584
1588.96897,119910.7762,93528.33806,0.1954714133,0.6772960214
1589.019226,120090.3072,93462.03018,0.195531457,0.6773427512
1589.069481,120002.6794,93395.79946,0.1955914568,0.677389448
1589.119736,120182.0262,93329.64578,0.1956515463,0.6774361116
1589.169991,120094.1602,93263.56902,0.1957115919,0.6774827422
1589.220246,120273.3233,93197.56905,0.195771727,0.6775293399
1589.270502,120185.2198,93131.64573,0.1958318181,0.6775759045
1589.320757,120364.1997,93065.79895,0.1958919987,0.6776224363
1589.371012,120275.8589,93000.02858,0.1959521352,0.6776689351
1589.421267,120454.6563,92934.3345,0.196012361,0.6777154011
1589.471522,120366.0788,92868.71658,0.1960725425,0.6777618343
1589.521778,120544.6941,92803.17469,0.1961328134,0.6778082347
1589.572033,120455.8804,92737.70871,0.1961930398,0.6778546024
1589.622288,120634.3141,92672.31852,0.1962533554,0.6779009374
1589.672543,120545.2647,92607.00399,0.1963136266,0.6779472398
1589.722798,120723.5173,92541.76499,0.1963739868,0.6779935095
1589.773054,120634.2327,92476.60142,0.1964343024,0.6780397467
1589.823309,120812.3048,92411.51313,0.1964947071,0.6780859513
1589.873564,120722.7854,92346.50002,0.196555067,0.6781321234
1589.923819,120900.6775,92281.56195,0.1966155158,0.678178263
1589.974074,120810.9239,92216.69881,0.1966759197,0.6782243702
1590.02433,120988.6364,92151.91047,0.1967364125,0.678270445
1590.074585,120898.649,92087.19681,0.1967968604,0.6783164874
1590.12484,121076.1826,92022.55771,0.1968573969,0.6783624976
1590.175095,120985.9619,91957.99304,0.1969178884,0.6784084754
1590.22535,121163.317,91893.50269,0.1969784685,0.678454421
1590.275606,121072.8636,91829.08654,0.1970390035,0.6785003344
1590.325861,121250.0407,91764.74446,0.197099627,0.6785462156
1590.376116,121159.355,91700.47634,0.1971602051,0.6785920647
1590.426371,121336.3547,91636.28205,0.1972208718,0.6786378817
1590.476627,121245.4371,91572.16148,0.197281493,0.6786836666
1590.526882,121422.2599,91508.1145,0.1973422026,0.6787294196
1590.577137,121331.111,91444.141,0.1974028666,0.6787751405
1590.627392,121507.7574,91380.24085,0.197463619,0.6788208295
1590.677647,121416.3777,91316.41395,0.1975243257,0.6788664865
1590.727903,121592.8481,91252.66016,0.1975851206,0.6789121117
1590.778158,121501.238,91188.97937,0.1976458697,0.6789577051
1590.828413,121677.5331,91125.37147,0.1977067069,0.6790032666
1590.878668,121585.6932,91061.83633,0.1977674983,0.6790487964
1590.928923,121761.8134,90998.37384,0.1978283776,0.6790942944
1590.979179,121669.7441,90934.98388,0.197889211,0.6791397608
1591.029434,121845.6899,90871.66633,0.1979501323,0.6791851955
1591.079689,121753.3917,90808.42108,0.1980110075,0.6792305986
1591.129944,121929.1637,90745.24801,0.1980719705,0.6792759701
1591.180199,121836.6371,90682.147,0.1981328873,0.67932131
1591.230455,122012.2358,90619.11794,0.1981938919,0.6793666184
1591.28071,121919.4812,90556.16071,0.1982548502,0.6794118954
1591.330965,122094.9071,90493.2752,0.1983158961,0.6794571409
1591.38122,122001.925,90430.46128,0.1983768955,0.679502355
1591.431475,122177.1786,90367.71886,0.1984379826,0.6795475377
1591.481731,122083.9696,90305.0478,0.198499023,0.6795926891
1591.531986,122259.0514,90242.448,0.198560151,0.6796378092
1591.582241,122165.6159,90179.91934,0.1986212323,0.679682898
1591.632496,122340.5265,90117.4617,0.198682401,0.6797279556
1591.682751,122246.8649,90055.07498,0.198743523,0.6797729821
1591.733007,122421.6047,89992.75906,0.1988047322,0.6798179773
1591.783262,122327.7177,89930.51383,0.1988658946,0.6798629414
1591.833517,122502.2872,89868.33916,0.1989271442,0.6799078745
1591.883772,122408.1751,89806.23496,0.1989883467,0.6799527765
1591.934027,122582.5749,89744.2011,0.1990496365,0.6799976475
1591.984283,122488.2383,89682.23748,0.1991108791,0.6800424875
1592.034538,122662.4688,89620.34398,0.1991722088,0.6800872965
1592.084793,122567.9081,89558.52049,0.1992334912,0.6801320747
1592.135048,122741.9699,89496.76689,0.1992948606,0.6801768219
1592.185303,122647.1856,89435.08308,0.1993561827,0.6802215383
1592.235559,122821.0792,89373.46895,0.1994175917,0.680266224
1592.285814,122726.0718,89311.92438,0.1994789532,0.6803108788
1592.336069,122899.7976,89250.44927,0.1995404016,0.6803555029
1592.386324,122804.5676,89189.04349,0.1996018023,0.6804000963
1592.436579,122978.1263,89127.70695,0.1996632898,0.6804446591
1592.486835,122882.674,89066.43953,0.1997247296,0.6804891912
1592.53709,123056.066,89005.24112,0.1997862561,0.6805336927
1592.587345,122960.3921,88944.11161,0.1998477348,0.6805781636
1592.6376,123133.6179,88883.05089,0.1999093001,0.680622604
1592.687855,123037.7228,88822.05886,0.1999708174,0.680667014
1592.738111,123210.7829,88761.13539,0.2000324212,0.6807113934
1592.788366,123114.667,88700.2804,0.200093977,0.6807557424
1592.838621,123287.562,88639.49375,0.2001556193,0.6808000611
1592.888876,123191.2259,88578.77536,0.2002172134,0.6808443494
1592.939131,123363.9561,88518.1251,0.2002788938,0.6808886073
1592.989387,123267.4003,88457.54288,0.2003405259,0.680932835
1593.039642,123439.9664,88397.02858,0.2004022444,0.6809770324
1593.089897,123343.1912,88336.58209,0.2004639144,0.6810211996
1593.140152,123515.5936,88276.20331,0.2005256707,0.6810653366
1593.190407,123418.5996,88215.89214,0.2005873785,0.6811094434
1593.240663,123590.8389,88155.64846,0.2006491723,0.6811535201
1593.290918,123493.6265,88095.47216,0.2007109176,0.6811975668
1593.341173,123665.7032,88035.36315,0.2007727489,0.6812415834
1593.391428,123568.2729,87975.32131,0.2008345315,0.6812855699
1593.441683,123740.1874,87915.34654,0.2008964,0.6813295265
1593.491939,123642.5397,87855.43873,0.2009582198,0.6813734531
1593.542194,123814.2926,87795.59778,0.2010201254,0.6814173498
1593.592449,123716.428,87735.82358,0.201081982,0.6814612166
1593.642704,123888.0197,87676.11603,0.2011439245,0.6815050536
1593.692959,123789.9386,87616.47501,0.2012058179,0.6815488607
1593.743215,123961.3697,87556.90044,0.2012677971,0.6815926381
1593.79347,123863.0726,87497.3922,0.201329727,0.6816363857
1593.843725,124034.3435,87437.95018,0.2013917427,0.6816801036
1593.89398,123935.8309,87378.57429,0.201453709,0.6817237918
1593.944235,124106.9422,87319.26442,0.2015157609,0.6817674503
1593.994491,124008.2146,87260.02047,0.2015777635,0.6818110792
1594.044746,124179.1667,87200.84233,0.2016398515,0.6818546786
1594.095001,124080.2245,87141.7299,0.2017018901,0.6818982483
1594.145256,124251.018,87082.68307,0.2017640141,0.6819417886
1594.195511,124151.8616,87023.70175,0.2018260884,0.6819852994
1594.245767,124322.497,86964.78583,0.2018882481,0.6820287807
1594.296022,124223.127,86905.93521,0.2019503581,0.6820722325
1594.346277,124393.6047,86847.14978,0.2020125534,0.682115655
1594.396532,124294.0215,86788.42945,0.2020746988,0.6821590482
1594.446787,124464.342,86729.77411,0.2021369295,0.682202412
1594.497043,124364.5462,86671.18366,0.2021991102,0.6822457465
1594.547298,124534.7101,86612.658,0.202261376,0.6822890517
1594.597553,124434.702,86554.19703,0.2023235918,0.6823323277
1594.647808,124604.7097,86495.80064,0.2023858926,0.6823755746
1594.698063,124504.4898,86437.46874,0.2024481433,0.6824187922
1594.748319,124674.3419,86379.20123,0.2025104789,0.6824619807
1594.798574,124573.9107,86320.998,0.2025727643,0.6825051402
1594.848829,124743.6075,86262.85896,0.2026351345,0.6825482705
1594.899084,124642.9655,86204.784,0.2026974544,0.6825913718
1594.949339,124812.5077,86146.77303,0.2027598591,0.6826344441
1594.999595,124711.6553,86088.82594,0.2028222134,0.6826774875
1595.04985,124881.0433,86030.94264,0.2028846524,0.6827205019
1595.100105,124779.981,85973.12302,0.2029470408,0.6827634873
1595.15036,124949.2153,85915.367,0.2030095138,0.682806444
1595.200615,124847.9436,85857.67446,0.2030719362,0.6828493717
1595.250871,125017.0247,85800.04531,0.2031344432,0.6828922707
1595.301126,124915.5439,85742.47946,0.2031968994,0.6829351408
1595.351381,125084.4723,85684.9768,0.2032594401,0.6829779823
1595.401636,124982.783,85627.53724,0.2033219299,0.683020795
1595.451891,125151.5592,85570.16067,0.2033845041,0.683063579
1595.502147,125049.6619,85512.847,0.2034470274,0.6831063343
1595.552402,125218.2863,85455.59614,0.203509635,0.6831490611
1595.602657,125116.1813,85398.40799,0.2035721915,0.6831917592
1595.652912,125284.6546,85341.28244,0.2036348323,0.6832344288
1595.703167,125182.3425,85284.2194,0.2036974219,0.6832770698
1595.753423,125350.665,85227.21878,0.2037600956,0.6833196823
1595.803678,125248.1461,85170.28048,0.2038227181,0.6833622664
1595.853933,125416.3184,85113.40441,0.2038854247,0.6834048221
1595.904188,125313.5933,85056.59045,0.20394808,0.6834473493
1595.954443,125481.6158,84999.83853,0.2040108192,0.6834898482
1596.004699,125378.685,84943.14855,0.204073507,0.6835323187
1596.054954,125546.5582,84886.5204,0.2041362787,0.6835747609
1596.105209,125443.422,84829.954,0.2041989988,0.6836171748
1596.155464,125611.1464,84773.44925,0.2042618028,0.6836595604
1596.20572,125507.8054,84717.00605,0.2043245552,0.6837019179
1596.255975,125675.3815,84660.62431,0.2043873913,0.6837442471
1596.30623,125571.836,84604.30394,0.2044501756,0.6837865482
1596.356485,125739.2643,84548.04484,0.2045130437,0.6838288212
1596.40674,125635.5149,84491.84691,0.2045758599,0.6838710661
1596.456996,125802.7958,84435.71007,0.2046387597,0.6839132829
1596.507251,125698.843,84379.63421,0.2047016076,0.6839554716
1596.557506,125865.977,84323.61925,0.204764539,0.6839976324
1596.607761,125761.8211,84267.66509,0.2048274183,0.6840397652
1596.658016,125928.8088,84211.77164,0.2048903811,0.68408187
1596.708272,125824.4503,84155.93881,0.2049532918,0.6841239469
1596.758527,125991.2921,84100.16649,0.2050162859,0.684165996
1596.808782,125886.7314,84044.45461,0.2050792277,0.6842080171
1596.859037,126053.4278,83988.80307,0.2051422528,0.6842500105
1596.909292,125948.6655,83933.21176,0.2052052256,0.684291976
1596.959548,126115.2169,83877.68062,0.2052682816,0.6843339138
1597.009803,126010.2533,83822.20953,0.2053312851,0.6843758239
1597.060058,126176.6604,83766.79841,0.2053943719,0.6844177062
1597.110313,126071.496,83711.44717,0.2054574061,0.6844595609
1597.160568,126237.759,83656.15572,0.2055205234,0.6845013879
1597.210824,126132.3943,83600.92396,0.205583588,0.6845431874
1597.261079,126298.5139,83545.7518,0.2056467357,0.6845849592
1597.311334,126192.9493,83490.63916,0.2057098306,0.6846267035
1597.361589,126358.9258,83435.58594,0.2057730084,0.6846684202
1597.411844,126253.1618,83380.59205,0.2058361334,0.6847101095
1597.4621,126418.9958,83325.6574,0.2058993414,0.6847517713
1597.512355,126313.0327,83270.7819,0.2059624963,0.6847934056
1597.56261,126478.7247,83215.96547,0.2060257341,0.6848350126
1597.612865,126372.5631,83161.208,0.2060889188,0.6848765921
1597.66312,126538.1135,83106.50942,0.2061521863,0.6849181443
1597.713376,126431.7537,83051.86963,0.2062154006,0.6849596692
1597.763631,126597.1631,82997.28854,0.2062786976,0.6850011668
1597.813886,126490.6057,82942.76607,0.2063419413,0.6850426372
1597.864141,126655.8743,82888.30212,0.2064052676,0.6850840803
1597.914396,126549.1197,82833.89661,0.2064685406,0.6851254962
1597.964652,126714.2482,82779.54945,0.2065318961,0.685166885
1598.014907,126607.2968,82725.26054,0.2065951982,0.6852082465
1598.065162,126772.2857,82671.02981,0.2066585828,0.685249581
1598.115417,126665.1379,82616.85715,0.2067219138,0.6852908884
1598.165672,126829.9876,82562.7425,0.2067853272,0.6853321688
1598.215928,126722.644,82508.68575,0.2068486869,0.6853734221
1598.266183,126887.3548,82454.68682,0.206912129,0.6854146484
1598.316438,126779.8158,82400.74562,0.2069755173,0.6854558477
1598.366693,126944.3884,82346.86207,0.2070389879,0.6854970201
1598.416948,126836.6543,82293.03607,0.2071024047,0.6855381656
1598.467204,127001.0891,82239.26755,0.2071659036,0.6855792842
1598.517459,126893.1605,82185.55641,0.2072293486,0.685620376
1598.567714,127057.458,82131.90257,0.2072928758,0.6856614409
1598.617969,126949.3352,82078.30594,0.2073563488,0.685702479
1598.668224,127113.4959,82024.76644,0.207419904,0.6857434904
1598.71848,127005.1794,81971.28398,0.207483405,0.685784475
1598.768735,127169.2036,81917.85847,0.207546988,0.6858254329
1598.81899,127060.6939,81864.48982,0.2076105168,0.6858663641
1598.869245,127224.5822,81811.17796,0.2076741275,0.6859072687
1598.9195,127115.8796,81757.9228,0.2077376838,0.6859481466
1598.969756,127279.6325,81704.72425,0.207801322,0.685988998
1599.020011,127170.7376,81651.58223,0.2078649058,0.6860298228
1599.070266,127334.3555,81598.49664,0.2079285714,0.686070621
1599.120521,127225.2686,81545.46742,0.2079921825,0.6861113927
1599.170776,127388.7519,81492.49447,0.2080558752,0.6861521379
1599.221032,127279.4735,81439.5777,0.2081195134,0.6861928567
1599.271287,127442.8228,81386.71704,0.2081832332,0.686233549
1599.321542,127333.3533,81333.9124,0.2082468983,0.686274215
1599.371797,127496.569,81281.1637,0.208310645,0.6863148545
1599.422052,127386.9088,81228.47084,0.2083743368,0.6863554678
1599.472308,127549.9914,81175.83376,0.2084381102,0.6863960547
1599.522563,127440.141,81123.25236,0.2085018287,0.6864366153
1599.572818,127603.0909,81070.72657,0.2085656287,0.6864771496
1599.623073,127493.0508,81018.25629,0.2086293736,0.6865176577
1599.673328,127655.8684,80965.84145,0.2086931999,0.6865581396
1599.723584,127545.6389,80913.48197,0.2087569712,0.6865985954
1599.773839,127708.3248,80861.17775,0.2088208237,0.686639025
1599.824094,127597.9064,80808.92873,0.2088846211,0.6866794284
1599.874349,127760.461,80756.73481,0.2089484997,0.6867198058
1599.924604,127649.8541,80704.59591,0.2090123231,0.6867601571
1599.97486,127812.2779,80652.51196,0.2090762276,0.6868004823
1600.025115,127701.4828,80600.48286,0.2091400767,0.6868407815
1600.07537,127863.7763,80548.50855,0.209204007,0.6868810548
1600.125625,127752.7936,80496.58893,0.2092678818,0.6869213021
1600.17588,127914.9571,80444.72393,0.2093318377,0.6869615234
1600.226136,127803.7872,80392.91346,0.209395738,0.6870017189
1600.276391,127965.8212,80341.15745,0.2094597193,0.6870418885
1600.326646,127854.4645,80289.4558,0.209523645,0.6870820322
1600.376901,128016.3696,80237.80846,0.2095876515,0.6871221501
1600.427156,127904.8265,80186.21532,0.2096516024,0.6871622422
1600.477412,128066.603,80134.67631,0.2097156341,0.6872023085
1600.527667,127954.874,80083.19136,0.2097796099,0.6872423491
1600.577922,128116.5224,80031.76037,0.2098436666,0.687282364
1600.628177,128004.6078,79980.38328,0.2099076673,0.6873223532
1600.678432,128166.1286,79929.06,0.2099717487,0.6873623167
1600.728688,128054.0289,79877.79044,0.2100357741,0.6874022546
1600.778943,128215.4225,79826.57455,0.2100998802,0.6874421669
1600.829198,128103.1381,79775.41222,0.2101639302,0.6874820536
1600.879453,128264.405,79724.30339,0.2102280608,0.6875219148
1600.929708,128151.9363,79673.24797,0.2102921352,0.6875617504
1600.979964,128313.0769,79622.24589,0.2103562901,0.6876015605
1601.030219,128200.4244,79571.29706,0.2104203887,0.6876413452
1601.080474,128361.4392,79520.40141,0.2104845678,0.6876811044
1601.130729,128248.6033,79469.55886,0.2105486905,0.6877208382
1601.180984,128409.4926,79418.76934,0.2106128937,0.6877605466
1601.23124,128296.4737,79368.03275,0.2106770403,0.6878002296
1601.281495,128457.2381,79317.34904,0.2107412673,0.6878398873
1601.33175,128344.0366,79266.71811,0.2108054377,0.6878795196
1601.382005,128504.6765,79216.13989,0.2108696885,0.6879191267
1601.43226,128391.2928,79165.6143,0.2109338825,0.6879587085
1601.482516,128551.8087,79115.14127,0.2109981568,0.6879982651
1601.532771,128438.2433,79064.72071,0.2110623743,0.6880377965
1601.583026,128598.6355,79014.35256,0.211126672,0.6880773027
1601.633281,128484.8888,78964.03673,0.2111909129,0.6881167837
1601.683537,128645.1579,78913.77314,0.2112552338,0.6881562396
1601.733792,128531.2302,78863.56173,0.2113194978,0.6881956704
1601.784047,128691.3766,78813.40241,0.2113838419,0.6882350761
1601.834302,128577.2683,78763.29511,0.211448129,0.6882744568
1601.884557,128737.2925,78713.23975,0.211512496,0.6883138124
1601.934813,128623.0041,78663.23625,0.2115768059,0.6883531431
1601.985068,128782.9065,78613.28454,0.2116411957,0.6883924487
1602.035323,128668.4384,78563.38455,0.2117055283,0.6884317294
1602.085578,128828.2194,78513.53619,0.2117699408,0.6884709852
1602.135833,128713.5721,78463.7394,0.211834296,0.6885102161
1602.186089,128873.2321,78413.9941,0.211898731,0.6885494221
1602.236344,128758.4059,78364.3002,0.2119631086,0.6885886033
1602.286599,128917.9454,78314.65764,0.212027566,0.6886277596
1602.336854,128802.9407,78265.06635,0.2120919658,0.6886668912
1602.387109,128962.3602,78215.52624,0.2121564454,0.688705998
1602.437365,128847.1774,78166.03724,0.2122208674,0.68874508
1602.48762,129006.4773,78116.59928,0.212285369,0.6887841373
1602.537875,128891.1169,78067.21228,0.212349813,0.68882317
1602.58813,129050.2975,78017.87617,0.2124143365,0.6888621779
1602.638385,128934.7599,77968.59088,0.2124788023,0.6889011613
1602.688641,129093.8218,77919.35633,0.2125433476,0.68894012
1602.738896,128978.1074,77870.17245,0.212607835,0.6889790541
1602.789151,129137.051,77821.03916,0.2126724019,0.6890179636
1602.839406,129021.1601,77771.95639,0.2127369109,0.6890568486
